available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,e479227eac1737ff8b07f8e4,1866-31-5,single_model_exploratory,False,False,1.0,0.423,1.3390467146275875,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3602.322559651332
1,5d36a16589222a5e148bebe7,1866-31-5,single_model_exploratory,False,False,1.0,0.442666666667,1.3605800147264462,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3660.251750532051
1,510e089f6eacf7d112d6cfaf,1866-31-5,single_model_exploratory,False,False,1.0,0.462333333333,1.382831064108541,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3720.111840765967
1,f62de4f65963b45bb20ea3cd,1866-31-5,single_model_exploratory,False,False,1.0,0.482,1.405838902536026,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3782.0078556777344
1,450f4d671c8f28ddc1de8fad,1866-31-5,single_model_exploratory,False,False,1.0,0.501666666667,1.429645670429229,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3846.0531620268257
1,2626692a89a1deb4df94273c,1866-31-5,single_model_exploratory,False,False,1.0,0.521333333333,1.4542969503078944,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3912.370386557631
1,03a3d67799242c20379cfa3a,1866-31-5,single_model_exploratory,False,False,1.0,0.541,1.479842157129946,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3981.0924660943624
1,9514e220de36a44228ce1fd6,1866-31-5,single_model_exploratory,False,False,1.0,0.560666666667,1.5063349861537694,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,4052.3638523865475
1,b7fe2b926fc3879c40db497f,1866-31-5,single_model_exploratory,False,False,1.0,0.580333333333,1.5338339287458331,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,4126.341899742049
1,edbcc1e61c35f6d91e0eb1d1,1866-31-5,single_model_exploratory,False,False,1.0,0.6,1.5624028686657478,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,4203.198469161626
