chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.06593912345370401,1,0.996505146249212,ok,0.0,,0.0056234132519,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9965386822346445,ok,0.0
0.06590865312105298,1,0.996505146249212,ok,0.0,,0.0056234132519,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9965386822346445,ok,0.0
0.07654222847206649,1,0.9965554770280567,ok,0.0,,0.0056234132519,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9965702058975289,ok,0.0
0.004356199754141699,0,0.995447785675717,ok,1.0,0.004552214324282988,0.0056234132519,1.0045730317448975,0.995447785675717,0.00016792287590117194,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9956157085516182,ok,1.0
0.008105095449862487,0,0.995447785675717,ok,1.0,0.004552214324282988,0.0056234132519,1.0045730317448975,0.995447785675717,0.00016792287590117194,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9956157085516182,ok,1.0
0.002871306568927867,0,0.9955637762145088,ok,1.0,0.0044362237854912445,0.0056234132519,1.0044559915612432,0.9955637762145088,0.00016208587710520028,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.995725862091614,ok,1.0
0.004983500929861329,0,0.9955637762145088,ok,1.0,0.0044362237854912445,0.0056234132519,1.0044559915612432,0.9955637762145088,0.00016208587710520028,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.995725862091614,ok,1.0
0.04753384477263267,1,0.9936181773474136,ok,0.0,0.006381822652586355,0.01,1.006422811899057,0.9936181773474136,0.0001200608362316169,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9937382381836453,ok,0.0
0.04747923920572206,1,0.9936181773474136,ok,0.0,0.006381822652586355,0.01,1.006422811899057,0.9936181773474136,0.0001200608362316169,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9937382381836453,ok,0.0
0.05626208582771852,1,0.9936997731648906,ok,0.0,,0.01,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9937916009125487,ok,0.0
0.005780814713935989,0,0.9918085695113216,ok,1.0,0.00819143048867843,0.01,1.008259084202826,0.9918085695113216,0.0003034594083933806,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.992112028919715,ok,1.0
0.06595606384827224,1,0.9937853305721103,ok,0.0,,0.01,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,110314.038831,375.0,0.06595606384827224,1,0.9938463611582228,ok,0.0
0.06595088936195792,1,0.9937853305721103,ok,0.0,,0.01,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9938463611582228,ok,0.0
0.06593912345370401,1,0.9937853305721103,ok,0.0,,0.01,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9938463611582228,ok,0.0
0.06590865312105298,1,0.9937853305721103,ok,0.0,,0.01,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9938463611582228,ok,0.0
0.07654222847206649,1,0.9938748268464491,ok,0.0,,0.01,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.99390254747723,ok,0.0
0.004356199754141699,0,0.9919051390325072,ok,1.0,0.00809486096749279,0.01,1.0081609225005008,0.9919051390325072,0.0002980471355726877,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9922031861680799,ok,1.0
0.008105095449862487,0,0.9919051390325072,ok,1.0,0.00809486096749279,0.01,1.0081609225005008,0.9919051390325072,0.0002980471355726877,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9922031861680799,ok,1.0
0.002871306568927867,0,0.9921113939976876,ok,1.0,0.007888606002312448,0.01,1.0079513309191275,0.9921113939976876,0.0002876870177976887,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9923990810154852,ok,1.0
0.004983500929861329,0,0.9921113939976876,ok,1.0,0.007888606002312448,0.01,1.0079513309191275,0.9921113939976876,0.0002876870177976887,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9923990810154852,ok,1.0
0.04753384477263267,1,0.9812822092257065,ok,0.0,0.018717790774293475,0.0293333333333,1.019074829440822,0.9812822092257065,0.00036752631176517614,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9816497355374717,ok,0.0
0.04747923920572206,1,0.9812822092257065,ok,0.0,0.018717790774293475,0.0293333333333,1.019074829440822,0.9812822092257065,0.00036752631176517614,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9816497355374717,ok,0.0
0.05626208582771852,1,0.9815214609421057,ok,0.0,,0.0293333333333,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.981807479952758,ok,0.0
0.005780814713935989,0,0.9759751283852851,ok,1.0,0.024024871614714893,0.0293333333333,1.0246162744479597,0.9759751283852851,0.0008825496115187903,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9768576779968039,ok,1.0
0.06595606384827224,1,1.2500776720191218,ok,0.03865465995561603,,0.0293333333333,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,110314.038831,375.0,0.06595606384827224,1,2.167917925264855,ok,0.17017161096107086
0.06595088936195792,1,0.9817723435333978,ok,0.0,,0.0293333333333,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9819695410784434,ok,0.0
0.06593912345370401,1,0.9817723435333978,ok,0.0,,0.0293333333333,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9819695410784434,ok,0.0
0.06590865312105298,1,0.9817723435333978,ok,0.0,,0.0293333333333,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9819695410784434,ok,0.0
0.07654222847206649,1,0.9820347890967063,ok,0.0,,0.0293333333333,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9821360232127017,ok,0.0
0.004356199754141699,0,0.976258339687752,ok,1.0,0.023741660312248003,0.0293333333333,1.0243190345701338,0.976258339687752,0.0008668091231923691,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9771251488109444,ok,1.0
0.008105095449862487,0,0.976258339687752,ok,1.0,0.023741660312248003,0.0293333333333,1.0243190345701338,0.976258339687752,0.0008668091231923691,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9771251488109444,ok,1.0
0.002871306568927867,0,0.9768632407542007,ok,1.0,0.023136759245799277,0.0293333333333,1.0236847475476059,0.9768632407542007,0.0008366788399822855,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.977699919594183,ok,1.0
0.004983500929861329,0,0.9768632407542007,ok,1.0,0.023136759245799277,0.0293333333333,1.0236847475476059,0.9768632407542007,0.0008366788399822855,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.977699919594183,ok,1.0
0.04753384477263267,1,0.968949185083447,ok,0.0,0.031050814916553038,0.0486666666667,1.0320458651439797,0.968949185083447,0.0006354918547477606,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9695846769381947,ok,0.0
0.04747923920572206,1,0.968949185083447,ok,0.0,0.031050814916553038,0.0486666666667,1.0320458651439797,0.968949185083447,0.0006354918547477606,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9695846769381947,ok,0.0
0.05626208582771852,1,0.9693459655297078,ok,0.0,,0.0486666666667,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9698484090162653,ok,0.0
0.005780814713935989,0,0.9601462147004443,ok,1.0,0.039853785299555744,0.0486666666667,1.0415080377231813,0.9601462147004443,0.0014512844532340585,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9615974991536783,ok,1.0
0.06595606384827224,1,2.8220017454147897,ok,0.271118113682403,,0.0486666666667,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,110314.038831,375.0,0.06595606384827224,1,3.7259748231303353,ok,0.4017737538086499
0.06595088936195792,1,0.9697620596372045,ok,0.0,,0.0486666666667,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9701196665388933,ok,0.0
0.06593912345370401,1,0.9697620596372045,ok,0.0,,0.0486666666667,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9701196665388933,ok,0.0
0.06590865312105298,1,0.9697620596372045,ok,0.0,,0.0486666666667,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9701196665388933,ok,0.0
0.07654222847206649,1,0.9701973526738648,ok,0.0,,0.0486666666667,,,,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9703986561252004,ok,0.0
0.004356199754141699,0,0.9606159870361702,ok,1.0,0.03938401296382976,0.0486666666667,1.0409987065542632,0.9606159870361702,0.0014254004398071007,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9620413874759773,ok,1.0
0.008105095449862487,0,0.9606159870361702,ok,1.0,0.03938401296382976,0.0486666666667,1.0409987065542632,0.9606159870361702,0.0014254004398071007,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9620413874759773,ok,1.0
0.002871306568927867,0,0.9616193796368414,ok,1.0,0.03838062036315859,0.0486666666667,1.039912486349488,0.9616193796368414,0.0013758535236637615,water-RYHBNJHYFVUHQT-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9629952331605052,ok,1.0
