chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.004983500929861329,0,0.9927294444063635,ok,1.0,0.007270555593636541,0.01,1.0073238037157084,0.9927294444063635,0.00044704040254872623,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9931764848089122,ok,1.0
0.04753384477263267,1,0.9884507239817092,ok,0.0,0.01154927601829081,0.0293333333333,1.011684220303636,0.9884507239817092,0.004632604059416234,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9930833280411254,ok,0.0
0.04747923920572206,1,0.9884507239817092,ok,0.0,0.01154927601829081,0.0293333333333,1.011684220303636,0.9884507239817092,0.004632604059416234,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9930833280411254,ok,0.0
0.05626208582771852,1,0.9886387820925558,ok,0.0,,0.0293333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9937178778085995,ok,0.0
0.005780814713935989,0,0.9776567544956154,ok,1.0,0.0223432455043846,0.0293333333333,1.022853875249818,0.9776567544956154,0.001354611470226641,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.979011365965842,ok,1.0
0.06595088936195792,1,0.9888403651349963,ok,0.0,,0.0293333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9944260108326033,ok,0.0
0.06593912345370401,1,0.9888403651349963,ok,0.0,,0.0293333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9944260108326033,ok,0.0
0.06590865312105298,1,0.9888403651349963,ok,0.0,,0.0293333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9944260108326033,ok,0.0
0.07654222847206649,1,0.9890555829077312,ok,0.0,,0.0293333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.995212278242702,ok,0.0
0.004356199754141699,0,0.9779923693474694,ok,1.0,0.02200763065253064,0.0293333333333,1.0225028654029422,0.9779923693474694,0.001330451643112518,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9793228209905819,ok,1.0
0.008105095449862487,0,0.9779923693474694,ok,1.0,0.02200763065253064,0.0293333333333,1.0225028654029422,0.9779923693474694,0.001330451643112518,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9793228209905819,ok,1.0
0.002871306568927867,0,0.9786908227346013,ok,1.0,0.021309177265398715,0.0293333333333,1.021773145073393,0.9786908227346013,0.0012842051469327265,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.979975027881534,ok,1.0
0.004983500929861329,0,0.9786908227346013,ok,1.0,0.021309177265398715,0.0293333333333,1.021773145073393,0.9786908227346013,0.0012842051469327265,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.979975027881534,ok,1.0
0.04753384477263267,1,0.980939739427878,ok,0.0,0.019060260572121956,0.0486666666667,1.0194306131212898,0.980939739427878,0.007648428283991371,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9885881677118694,ok,0.0
0.04747923920572206,1,0.980939739427878,ok,0.0,0.019060260572121956,0.0486666666667,1.0194306131212898,0.980939739427878,0.007648428283991371,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9885881677118694,ok,0.0
0.05626208582771852,1,0.9812467074789942,ok,0.0,,0.0486666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9896416570730627,ok,0.0
0.005780814713935989,0,0.9629614256583183,ok,1.0,0.037038574341681674,0.0486666666667,1.0384631962971524,0.9629614256583183,0.0022001776290232478,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9651616032873416,ok,1.0
0.06595088936195792,1,0.9815767087272183,ok,0.0,,0.0486666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9908173761854687,ok,0.0
0.06593912345370401,1,0.9815767087272183,ok,0.0,,0.0486666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9908173761854687,ok,0.0
0.06590865312105298,1,0.9815767087272183,ok,0.0,,0.0486666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9908173761854687,ok,0.0
0.07654222847206649,1,0.9819298421212851,ok,0.0,,0.0486666666667,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9921231453438291,ok,0.0
0.004356199754141699,0,0.9635176900783365,ok,1.0,0.03648230992166346,0.0486666666667,1.0378636638406684,0.9635176900783365,0.0021609369225136232,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9656786270008502,ok,1.0
0.008105095449862487,0,0.9635176900783365,ok,1.0,0.03648230992166346,0.0486666666667,1.0378636638406684,0.9635176900783365,0.0021609369225136232,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9656786270008502,ok,1.0
0.002871306568927867,0,0.964675432776563,ok,1.0,0.03532456722343702,0.0486666666667,1.0366180852369844,0.964675432776563,0.002085822759853806,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9667612555364168,ok,1.0
0.004983500929861329,0,0.964675432776563,ok,1.0,0.03532456722343702,0.0486666666667,1.0366180852369844,0.964675432776563,0.002085822759853806,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9667612555364168,ok,1.0
0.04753384477263267,1,0.9735038753576378,ok,0.0,0.026496124642362173,0.068,1.0272172770063481,0.9735038753576378,0.010633597168699382,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9841374725263372,ok,0.0
0.04747923920572206,1,0.9735038753576378,ok,0.0,0.026496124642362173,0.068,1.0272172770063481,0.9735038753576378,0.010633597168699382,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9841374725263372,ok,0.0
0.05626208582771852,1,0.9739262163544457,ok,0.0,,0.068,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9856097556013491,ok,0.0
0.005780814713935989,0,0.948290315811642,ok,1.0,0.051709684188357974,0.068,1.05452938127297,0.948290315811642,0.003008509366716372,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9512988251783584,ok,1.0
0.06595088936195792,1,0.9743814991657465,ok,0.0,,0.068,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9872529400127161,ok,0.0
0.06593912345370401,1,0.9743814991657465,ok,0.0,,0.068,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9872529400127161,ok,0.0
0.06590865312105298,1,0.9743814991657465,ok,0.0,,0.068,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9872529400127161,ok,0.0
0.07654222847206649,1,0.9748697592718364,ok,0.0,,0.068,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,387.5,0.07654222847206649,1,0.9890783031740106,ok,0.0
0.004356199754141699,0,0.9490667978481989,ok,1.0,0.05093320215180108,0.068,1.0536666146864277,0.9490667978481989,0.0029548518658250034,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9520216497140239,ok,1.0
0.008105095449862487,0,0.9490667978481989,ok,1.0,0.05093320215180108,0.068,1.0536666146864277,0.9490667978481989,0.0029548518658250034,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9520216497140239,ok,1.0
0.002871306568927867,0,0.9506830030200972,ok,1.0,0.04931699697990277,0.068,1.0518753326011239,0.9506830030200972,0.0028521412214869146,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9535351442415841,ok,1.0
0.004983500929861329,0,0.9506830030200972,ok,1.0,0.04931699697990277,0.068,1.0518753326011239,0.9506830030200972,0.0028521412214869146,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9535351442415841,ok,1.0
0.04753384477263267,1,0.966138574919005,ok,0.0,0.03386142508099499,0.0873333333333,1.0350482073276432,0.966138574919005,0.013587378058781852,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9797259529777869,ok,0.0
0.04747923920572206,1,0.966138574919005,ok,0.0,0.03386142508099499,0.0873333333333,1.0350482073276432,0.966138574919005,0.013587378058781852,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9797259529777869,ok,0.0
0.05626208582771852,1,0.9666731502629371,ok,0.0,,0.0873333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,0.9816162812271728,ok,0.0
0.005780814713935989,0,0.9336431167581712,ok,1.0,0.06635688324182876,0.0873333333333,1.071073070695616,0.9336431167581712,0.0037798903406978113,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.937423007098869,ok,1.0
0.06595088936195792,1,0.967250916442474,ok,0.0,,0.0873333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9837261301712225,ok,0.0
0.06593912345370401,1,0.967250916442474,ok,0.0,,0.0873333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9837261301712225,ok,0.0
0.06590865312105298,1,0.967250916442474,ok,0.0,,0.0873333333333,,,,water-SWXVUIWOUIDPGS-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9837261301712225,ok,0.0
