chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.008105095449862487,0,0.97606770241007,ok,1.0,0.023932297589929985,0.0293333333333,1.0245190958893908,0.97606770241007,0.0012924165256689157,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9773601189357389,ok,1.0
0.002871306568927867,0,0.9767563923794088,ok,1.0,0.02324360762059119,0.0293333333333,1.0237967294628798,0.9767563923794088,0.0012474921300875685,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9780038845094964,ok,1.0
0.004983500929861329,0,0.9767563923794088,ok,1.0,0.02324360762059119,0.0293333333333,1.0237967294628798,0.9767563923794088,0.0012474921300875685,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9780038845094964,ok,1.0
0.06590865312105298,1,0.983004373553669,ok,0.0,,0.0341666666666,,,,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9931523441718179,ok,0.0002685298794560375
0.04753384477263267,1,0.9802986409338171,ok,0.0,0.019701359066182866,0.039,1.020097303253849,0.9802986409338171,0.009249256983193788,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9895478979170109,ok,0.0
0.06593912345370401,1,0.9806209407451092,ok,0.0,,0.039,,,,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,1.1488647990581122,ok,0.024706829684589426
0.06590865312105298,1,0.9806209407451092,ok,0.0,,0.039,,,,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,1.0056280654919316,ok,0.0025731044533914803
0.04753384477263267,1,0.9778824762973478,ok,0.0,0.022117523702652186,0.0438333333334,1.0226177728293055,0.9778824762973478,0.010387747762020783,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9882702240593686,ok,0.0
0.06593912345370401,1,0.9782425018614526,ok,0.0,,0.0438333333334,,,,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,1.1753017219051745,ok,0.02913556955856613
0.04753384477263267,1,0.9754717036224192,ok,0.0,0.024528296377580805,0.0486666666667,1.0251450619085052,0.9754717036224192,0.0210926333140129,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.9965643369364321,ok,0.0011319414707224459
0.0475234524789111,1,0.9754717036224192,ok,0.0,0.024528296377580805,0.0486666666667,1.0251450619085052,0.9754717036224192,0.011524268060283838,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,120100.539483,350.0,0.0475234524789111,1,0.986995971682703,ok,0.0
0.047511135789807146,1,0.9754717036224192,ok,0.0,0.024528296377580805,0.0486666666667,1.0251450619085052,0.9754717036224192,0.011524268060283838,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,142355.189579,350.0,0.047511135789807146,1,0.986995971682703,ok,0.0
0.04747923920572206,1,0.9754717036224192,ok,0.0,0.024528296377580805,0.0486666666667,1.0251450619085052,0.9754717036224192,0.011524268060283838,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.986995971682703,ok,0.0
0.005780814713935989,0,0.9597779584603605,ok,1.0,0.040222041539639486,0.0486666666667,1.0419076528952198,0.9597779584603605,0.00211086698207974,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9618888254424403,ok,1.0
0.06595088936195792,1,1.471024953827309,ok,0.07489055873547257,,0.0486666666667,,,,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,1.6377997118946264,ok,0.09751839632187514
0.06593912345370401,1,1.0014779426611584,ok,0.0041004331659465305,,0.0486666666667,,,,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,1.2017258057363462,ok,0.03359973843394933
0.06590865312105298,1,0.9758689996550076,ok,0.0,,0.0486666666667,,,,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,1.0305410381699416,ok,0.007237560063294919
0.004356199754141699,0,0.9603342620347883,ok,1.0,0.03966573796521167,0.0486666666667,1.041304095389835,0.9603342620347883,0.0020732191528174404,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9624074811876058,ok,1.0
0.008105095449862487,0,0.9603342620347883,ok,1.0,0.03966573796521167,0.0486666666667,1.041304095389835,0.9603342620347883,0.0020732191528174404,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9624074811876058,ok,1.0
0.002871306568927867,0,0.961475466751848,ok,1.0,0.03852453324815197,0.0486666666667,1.04006813962534,0.961475466751848,0.0020011540596386324,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9634766208114867,ok,1.0
0.004983500929861329,0,0.961475466751848,ok,1.0,0.03852453324815197,0.0486666666667,1.04006813962534,0.961475466751848,0.0020011540596386324,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9634766208114867,ok,1.0
0.0475234524789111,1,0.9706660613325238,ok,0.0,0.029333938667476245,0.0583333333334,1.0302204226932656,0.9706660613325238,0.013791087130166524,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,120100.539483,350.0,0.0475234524789111,1,0.9844571484626903,ok,0.0
0.047511135789807146,1,0.9706660613325238,ok,0.0,0.029333938667476245,0.0583333333334,1.0302204226932656,0.9706660613325238,0.013791087130166524,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,142355.189579,350.0,0.047511135789807146,1,0.9844571484626903,ok,0.0
0.04747923920572206,1,0.9706660613325238,ok,0.0,0.029333938667476245,0.0583333333334,1.0302204226932656,0.9706660613325238,0.013791087130166524,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9844571484626903,ok,0.0
0.0475234524789111,1,0.9682710535939849,ok,0.0,0.03172894640601509,0.0631666666667,1.032768661510891,0.9682710535939849,0.014921229177756401,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,120100.539483,350.0,0.0475234524789111,1,0.9831922827717413,ok,0.0
0.047511135789807146,1,0.9682710535939849,ok,0.0,0.03172894640601509,0.0631666666667,1.032768661510891,0.9682710535939849,0.014921229177756401,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,142355.189579,350.0,0.047511135789807146,1,0.9831922827717413,ok,0.0
0.04747923920572206,1,0.9682710535939849,ok,0.0,0.03172894640601509,0.0631666666667,1.032768661510891,0.9682710535939849,0.014921229177756401,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9831922827717413,ok,0.0
0.0475234524789111,1,0.967075472522937,ok,0.0,0.03292452747706298,0.0655833333334,1.0340454580976688,0.967075472522937,0.017803196063146287,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,120100.539483,350.0,0.0475234524789111,1,0.9848786685860833,ok,0.00028509692611159717
0.04753384477263267,1,0.9658811615627796,ok,0.0,0.03411883843722041,0.068,1.0353240541331366,0.9658811615627796,0.08734836167848825,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,1.0532295232412678,ok,0.008595588956209054
0.0475234524789111,1,0.9658811615627796,ok,0.0,0.03411883843722041,0.068,1.0353240541331366,0.9658811615627796,0.025312045385391557,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,120100.539483,350.0,0.0475234524789111,1,0.9911932069481711,ok,0.0011421487337248965
0.047511135789807146,1,0.9658811615627796,ok,0.0,,0.068,,,,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,False,142355.189579,350.0,,2,,outlet_liquid_liquid_split,0.0
0.04747923920572206,1,0.9658811615627796,ok,0.0,,0.068,,,,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,False,200000.0,350.0,,2,,outlet_liquid_liquid_split,0.0
0.005780814713935989,0,0.9438561941442187,ok,1.0,0.05614380585578127,0.068,1.0594834321203837,0.9438561941442187,0.002848349266886041,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9467045434111048,ok,1.0
0.06595088936195792,1,1.7427823744936115,ok,0.11929169565809307,,0.068,,,,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,1.9126524918932242,ok,0.1418012656147928
0.06593912345370401,1,1.1046592862792222,ok,0.02247538067918367,,0.068,,,,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,1.3072931768767573,ok,0.05181934494408479
0.06590865312105298,1,0.9664231899017197,ok,0.0,,0.068,,,,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,1.0802123979873466,ok,0.016794009496752645
0.004356199754141699,0,0.9446324810075217,ok,1.0,0.05536751899247827,0.068,1.0586127622177723,0.9446324810075217,0.002797548260574434,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9474300292680962,ok,1.0
0.008105095449862487,0,0.9446324810075217,ok,1.0,0.05536751899247827,0.068,1.0586127622177723,0.9446324810075217,0.002797548260574434,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9474300292680962,ok,1.0
0.002871306568927867,0,0.9462250999934356,ok,1.0,0.053774900006564375,0.068,1.0568309802888736,0.9462250999934356,0.002700305489207855,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9489254054826435,ok,1.0
0.004983500929861329,0,0.9462250999934356,ok,1.0,0.053774900006564375,0.068,1.0568309802888736,0.9462250999934356,0.002700305489207855,water-XEKOWRVHYACXOJ-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9489254054826435,ok,1.0
