chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.0475234524789111,1,0.9923250512579327,ok,0.0,0.007674948742067311,0.0172499999999,1.0077343091684907,0.9923250512579327,0.017307161844678065,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,120100.539483,350.0,0.0475234524789111,1,1.0096322131026108,ok,0.0018181866351118018
0.047511135789807146,1,0.9923250512579327,ok,0.0,0.007674948742067311,0.0172499999999,1.0077343091684907,0.9923250512579327,0.0075731624050292545,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,142355.189579,350.0,0.047511135789807146,1,0.9998982136629619,ok,0.0003280173375995337
0.04753384477263267,1,1.0092718885931182,ok,0.0026679521510132214,0.0,0.0196666666666,0.9908132895625946,1.0092718885931182,0.018034971694996793,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,1.027306860288115,ok,0.00436030651936648
0.047528869198547485,1,1.0021773007124648,ok,0.0016636781763740207,0.0,0.0196666666666,0.9978274296265571,1.0021773007124648,0.018834230511218797,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,110314.038831,350.0,0.047528869198547485,1,1.0210115312236836,ok,0.0035358366677790713
0.04752621834697801,1,0.9988213508431365,ok,0.0011678558937845511,0.0011786491568634982,0.0196666666666,1.0011800400100264,0.9988213508431365,0.01927451208565545,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,115103.325652,350.0,0.04752621834697801,1,1.018095862928792,ok,0.003138238082867793
0.0475234524789111,1,0.9955532063449749,ok,0.0006715969537324501,0.004446793655025094,0.0196666666666,1.0044666559523734,0.9955532063449749,0.01974503082873469,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,120100.539483,350.0,0.0475234524789111,1,1.0152982371737096,ok,0.002746333122257871
0.047511135789807146,1,0.9912640596115256,ok,0.0,0.008735940388474361,0.0196666666666,1.0088129296162498,0.9912640596115256,0.013599695669400003,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,142355.189579,350.0,0.047511135789807146,1,1.0048637552809256,ok,0.0011857932361253342
0.04747923920572206,1,0.9912640596115256,ok,0.0,0.008735940388474361,0.0196666666666,1.0088129296162498,0.9912640596115256,0.006316110826796284,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9975801704383219,ok,0.0
0.06590865312105298,1,1.0080976695816173,ok,0.003226703007674831,,0.0196666666666,,,,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,1.024975763021354,ok,0.005365850967123031
0.0475234524789111,1,1.0004428299925239,ok,0.0016045021935021384,0.0,0.0220833333333,0.9995573660190786,1.0004428299925239,0.020520024633831513,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,120100.539483,350.0,0.0475234524789111,1,1.0209628546263554,ok,0.003677933043782591
0.047511135789807146,1,0.9902064574522302,ok,0.0,0.009793542547769762,0.0220833333333,1.0098904046464898,0.9902064574522302,0.019621423407289562,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,142355.189579,350.0,0.047511135789807146,1,1.0098278808595198,ok,0.0020467591986120517
0.0475234524789111,1,1.0053453928116234,ok,0.0025408850424210477,0.0,0.0244999999999,0.9946830284896676,1.0053453928116234,0.021280677074496657,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,120100.539483,350.0,0.0475234524789111,1,1.02662606988612,ok,0.004613005709805839
0.04751755552430725,1,0.998217452057662,ok,0.0014582847792020315,0.0017825479423380086,0.0244999999999,1.0017857310936245,0.998217452057662,0.022318297557949784,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,130755.248715,350.0,0.04751755552430725,1,1.0205357496156118,ok,0.0037592448514670086
0.047511135789807146,1,0.9912780361227499,ok,0.0003499845815212478,0.008721963877250105,0.0244999999999,1.0087987058720325,0.9912780361227499,0.02351256810837088,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,142355.189579,350.0,0.047511135789807146,1,1.0147906042311208,ok,0.0029109345995219794
0.04747923920572206,1,0.9891522084967944,ok,0.0,0.010847791503205584,0.0244999999999,1.010966756592184,0.9891522084967944,0.007827520186843961,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9969797286836384,ok,0.0
0.04747923920572206,1,0.9881012765047036,ok,0.0,0.011898723495296415,0.0269166666666,1.012042008019043,0.9881012765047036,0.008577328170364829,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.9966786046750684,ok,0.0
0.04753384477263267,1,1.0329091267023023,ok,0.006825671021524783,0.0,0.0293333333333,0.9681393785265806,1.0329091267023023,0.021066057611628164,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,1.0539751843139304,ok,0.008513743902698484
0.0475234524789111,1,1.0151891378083817,ok,0.004424161640253685,0.0,0.0293333333333,0.9850381202450881,1.0151891378083817,0.022759173809052458,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,120100.539483,350.0,0.0475234524789111,1,1.0379483116174342,ok,0.006493647238698176
0.04751755552430725,1,1.00730671760098,ok,0.00326461090042602,0.0,0.0293333333333,0.9927462832588054,1.00730671760098,0.023791628892388283,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,130755.248715,350.0,0.04751755552430725,1,1.0310983464933683,ok,0.005562644600319051
0.04751441380738808,1,1.0034943641100578,ok,0.002681399921327508,0.0,0.0293333333333,0.9965178039508406,1.0034943641100578,0.024364483960808148,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,136431.991187,350.0,0.04751441380738808,1,1.027858848070866,ok,0.0051050421831678105
0.04751279219999971,1,1.0016084844628201,ok,0.0023874183645865043,0.0,0.0293333333333,0.9983940986046231,1.0016084844628201,0.024666637718574247,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,139362.125307,350.0,0.04751279219999971,1,1.0262751221813944,ok,0.004876984570621752
0.047511135789807146,1,0.9997319255049165,ok,0.002091295925485476,0.00026807449508348125,0.0293333333333,1.0002681463782885,0.9997319255049165,0.024979948404804886,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,142355.189579,350.0,0.047511135789807146,1,1.0247118739097214,ok,0.004648987698403014
0.04747923920572206,1,0.9870536252788561,ok,0.0,0.012946374721143905,0.0293333333333,1.013116181724662,0.9870536252788561,0.0136023274035445,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,1.0006559526824006,ok,0.0007619321369849438
0.05626208582771852,1,1.1089873891168585,ok,0.01813868405557752,,0.0293333333333,,,,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,False,101325.0,362.5,0.05626208582771852,1,1.126255686466141,ok,0.019438564834187846
0.005780814713935989,0,0.9753468003281298,ok,1.0,0.024653199671870185,0.0293333333333,1.0252763423877294,0.9753468003281298,0.0008861768939293357,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9762329772220592,ok,1.0
0.06593912345370401,1,1.1405820438644405,ok,0.02545428075410252,,0.0293333333333,,,,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,1.1568235415923782,ok,0.026905200273352397
0.06590865312105298,1,1.031325546724822,ok,0.008565151598039378,,0.0293333333333,,,,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,1.0503075803946158,ok,0.010698853520028667
0.004356199754141699,0,0.9757916178332547,ok,1.0,0.024208382166745257,0.0293333333333,1.0248089671240463,0.9757916178332547,0.0008703717121333332,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9766619895453881,ok,1.0
0.008105095449862487,0,0.9757916178332547,ok,1.0,0.024208382166745257,0.0293333333333,1.0248089671240463,0.9757916178332547,0.0008703717121333332,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9766619895453881,ok,1.0
0.002871306568927867,0,0.9766938703103201,ok,1.0,0.023306129689679933,0.0293333333333,1.0238622667737998,0.9766938703103201,0.0008401175933394622,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9775339879036595,ok,1.0
0.004983500929861329,0,0.9766938703103201,ok,1.0,0.023306129689679933,0.0293333333333,1.0238622667737998,0.9766938703103201,0.0008401175933394622,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9775339879036595,ok,1.0
0.047511135789807146,1,1.0018534065764275,ok,0.002528661600280941,0.0,0.0305416666666,0.9981500221846218,1.0018534065764275,0.025337913512594623,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,142355.189579,350.0,0.047511135789807146,1,1.0271913200890221,ok,0.005085534830898101
0.047511135789807146,1,1.0039780790421828,ok,0.00296684704739289,0.0,0.0317499999999,0.996037683366575,1.0039780790421828,0.025692340585088846,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,142355.189579,350.0,0.047511135789807146,1,1.0296704196272717,ok,0.005522900201665121
0.047511135789807146,1,1.0082369732899454,ok,0.00384568649511099,0.0,0.0341666666666,0.9918303201448092,1.0082369732899454,0.02639060774221269,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,142355.189579,350.0,0.047511135789807146,1,1.0346275810321581,ok,0.00640009487727717
0.04753384477263267,1,1.0567510103521935,ok,0.011046086305025713,0.0,0.039,0.9462967058500568,1.0567510103521935,0.023870277417709085,water-RTZKZFJDLAIYFH-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,1.0806212877699026,ok,0.012729813139770027
