chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.004356199754141699,0,0.9769342313175008,ok,1.0,0.02306576868249921,0.0293333333333,1.0236103597796882,0.9769342313175008,0.0011087005709593534,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9780429318884601,ok,1.0
0.008105095449862487,0,0.9769342313175008,ok,1.0,0.02306576868249921,0.0293333333333,1.0236103597796882,0.9769342313175008,0.0011087005709593534,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9780429318884601,ok,1.0
0.002871306568927867,0,0.9777112009788784,ok,1.0,0.022288799021121575,0.0293333333333,1.0227969148750737,0.9777112009788784,0.0010701621415585283,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.978781363120437,ok,1.0
0.004983500929861329,0,0.9777112009788784,ok,1.0,0.022288799021121575,0.0293333333333,1.0227969148750737,0.9777112009788784,0.0010701621415585283,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.978781363120437,ok,1.0
0.04753384477263267,1,0.9828483491669022,ok,0.0,0.017151650833097776,0.039,1.0174509636686435,0.9828483491669022,0.009003403093526763,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.991851752260429,ok,0.0
0.04747923920572206,1,0.9828483491669022,ok,0.0,0.017151650833097776,0.039,1.0174509636686435,0.9828483491669022,0.009003403093526763,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.991851752260429,ok,0.0
0.005780814713935989,0,0.968848957383538,ok,1.0,0.031151042616461955,0.039,1.0321526305819517,0.968848957383538,0.001476662719833599,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9703256201033716,ok,1.0
0.06595088936195792,1,0.9833666852691881,ok,0.0,,0.039,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9930061388458037,ok,0.0
0.06593912345370401,1,0.9833666852691881,ok,0.0,,0.039,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9930061388458037,ok,0.0
0.06590865312105298,1,0.9833666852691881,ok,0.0,,0.039,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9930061388458037,ok,0.0
0.004356199754141699,0,0.969350940988856,ok,1.0,0.03064905901114401,0.039,1.0316181247834537,0.969350940988856,0.00145032607881046,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.9708012670676665,ok,1.0
0.008105095449862487,0,0.969350940988856,ok,1.0,0.03064905901114401,0.039,1.0316181247834537,0.969350940988856,0.00145032607881046,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.9708012670676665,ok,1.0
0.002871306568927867,0,0.9703833342620656,ok,1.0,0.029616665737934422,0.039,1.03052058366239,0.9703833342620656,0.001399912747510279,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9717832470095759,ok,1.0
0.004983500929861329,0,0.9703833342620656,ok,1.0,0.029616665737934422,0.039,1.03052058366239,0.9703833342620656,0.001399912747510279,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9717832470095759,ok,1.0
0.04753384477263267,1,0.9818013069964909,ok,0.0,0.01819869300350907,0.0414166666667,1.0185360244214607,0.9818013069964909,0.009550795934419098,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,101325.0,350.0,0.04753384477263267,1,0.99135210293091,ok,0.0
0.04747923920572206,1,0.9818013069964909,ok,0.0,0.01819869300350907,0.0414166666667,1.0185360244214607,0.9818013069964909,0.009550795934419098,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,200000.0,350.0,0.04747923920572206,1,0.99135210293091,ok,0.0
0.04753384477263267,1,0.9815398224390227,ok,0.0,,0.0420208333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,350.0,,2,,outlet_liquid_liquid_split,0.0
0.04753384477263267,1,0.981278447867293,ok,0.0,,0.042625,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,350.0,,2,,outlet_liquid_liquid_split,0.0
0.04747923920572206,1,0.981278447867293,ok,0.0,,0.042625,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,350.0,,2,,outlet_liquid_liquid_split,0.0
0.04753384477263267,1,0.9807560278626223,ok,0.0,,0.0438333333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,350.0,,2,,outlet_liquid_liquid_split,0.0
0.04747923920572206,1,0.9807560278626223,ok,0.0,,0.0438333333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,350.0,,2,,outlet_liquid_liquid_split,0.0
0.005780814713935989,0,0.9649985872716141,ok,1.0,0.03500141272838586,0.0438333333334,1.036270947118531,0.9649985872716141,0.0016461180562264977,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9666447053278406,ok,1.0
0.06595088936195792,1,0.9813354932305841,ok,0.0,,0.0438333333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,120100.539483,375.0,0.06595088936195792,1,0.9921509978153517,ok,0.0
0.06593912345370401,1,0.9813354932305841,ok,0.0,,0.0438333333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,142355.189579,375.0,0.06593912345370401,1,0.9921509978153517,ok,0.0
0.06590865312105298,1,0.9813354932305841,ok,0.0,,0.0438333333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,375.0,0.06590865312105298,1,0.9921509978153517,ok,0.0
0.004356199754141699,0,0.9655626000802776,ok,1.0,0.03443739991972239,0.0438333333334,1.0356656315363284,0.9655626000802776,0.0016167591378043467,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.967179359218082,ok,1.0
0.008105095449862487,0,0.9655626000802776,ok,1.0,0.03443739991972239,0.0438333333334,1.0356656315363284,0.9655626000802776,0.0016167591378043467,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.967179359218082,ok,1.0
0.002871306568927867,0,0.9667225903034807,ok,1.0,0.03327740969651927,0.0438333333334,1.034422915146808,0.9667225903034807,0.0015605605937406564,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9682831508972214,ok,1.0
0.004983500929861329,0,0.9667225903034807,ok,1.0,0.03327740969651927,0.0438333333334,1.034422915146808,0.9667225903034807,0.0015605605937406564,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9682831508972214,ok,1.0
0.06590865312105298,1,0.9808286943553359,ok,0.0,,0.0450416666667,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,375.0,,2,,outlet_liquid_liquid_split,0.0
0.04753384477263267,1,0.9797124986705348,ok,0.0,,0.0462500000001,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,350.0,,2,,outlet_liquid_liquid_split,0.0
0.04747923920572206,1,0.9797124986705348,ok,0.0,,0.0462500000001,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,350.0,,2,,outlet_liquid_liquid_split,0.0
0.005780814713935989,0,0.9630742403446396,ok,1.0,0.03692575965536038,0.0462500000001,1.0383415505352385,0.9630742403446396,0.0017297343779916208,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,101325.0,375.0,0.005780814713935989,0,0.9648039747226312,ok,1.0
0.06593912345370401,1,0.980322292401529,ok,0.0,,0.0462500000001,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,142355.189579,375.0,,2,,outlet_liquid_liquid_split,0.0
0.06590865312105298,1,0.980322292401529,ok,0.0,,0.0462500000001,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,375.0,,2,,outlet_liquid_liquid_split,0.0
0.004356199754141699,0,0.9636692528067402,ok,1.0,0.036330747193259794,0.0462500000001,1.0377004320594898,0.9636692528067402,0.0016988841420058076,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,101325.0,400.0,0.004356199754141699,0,0.965368136948746,ok,1.0
0.008105095449862487,0,0.9636692528067402,ok,1.0,0.036330747193259794,0.0462500000001,1.0377004320594898,0.9636692528067402,0.0016988841420058076,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,200000.0,400.0,0.008105095449862487,0,0.965368136948746,ok,1.0
0.002871306568927867,0,0.964893012891179,ok,1.0,0.035106987108820986,0.0462500000001,1.03638433136087,0.964893012891179,0.0016398309329772598,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,101325.0,450.0,0.002871306568927867,0,0.9665328438241563,ok,1.0
0.004983500929861329,0,0.964893012891179,ok,1.0,0.035106987108820986,0.0462500000001,1.03638433136087,0.964893012891179,0.0016398309329772598,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,True,200000.0,450.0,0.004983500929861329,0,0.9665328438241563,ok,1.0
0.04753384477263267,1,0.9791913861973068,ok,0.0,,0.0474583333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,350.0,,2,,inlet_not_single_liquid,0.0
0.04747923920572206,1,0.9791913861973068,ok,0.0,,0.0474583333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,350.0,,2,,inlet_not_single_liquid,0.0
0.005780814713935989,0,0.962112276040583,ok,1.0,,0.0474583333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,375.0,,0,,inlet_not_single_liquid,1.0
0.06590865312105298,1,0.9798162859979151,ok,0.0,,0.0474583333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,200000.0,375.0,,2,,inlet_not_single_liquid,0.0
0.004356199754141699,0,0.9627227845989926,ok,1.0,,0.0474583333334,,,,water-POAOYUHQDCAZBD-UHFFFAOYSA-N,False,101325.0,400.0,,0,,inlet_not_single_liquid,1.0
