chemsep_nrtl_endpoint_error,chemsep_nrtl_liquid_phase_count,chemsep_nrtl_ratio,chemsep_nrtl_status,chemsep_nrtl_vapor_mole_fraction,heat_reduction_required_for_mass_parity,mass_fraction,mass_ratio_equal_net_heat,minimum_ratio,model_spread,pair_id,paired_eligible,pressure_pa,reference_blockers,temperature_k,unifac_dortmund_endpoint_error,unifac_dortmund_liquid_phase_count,unifac_dortmund_ratio,unifac_dortmund_status,unifac_dortmund_vapor_mole_fraction
0.06590865312105298,1,1.325452970186768,ok,0.08468489753889297,,0.171916666667,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.920954519539055,ok,0.0
0.004356199754141699,0,0.8592856848296705,ok,1.0,0.1407143151703295,0.171916666667,1.1637573133761936,0.8592856848296705,0.005310015313267025,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],400.0,0.004356199754141699,0,0.8645957001429375,ok,1.0
0.008105095449862487,0,0.8592856848296705,ok,1.0,0.1407143151703295,0.171916666667,1.1637573133761936,0.8592856848296705,0.005310015313267025,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],400.0,0.008105095449862487,0,0.8645957001429375,ok,1.0
0.002871306568927867,0,0.8634760158178145,ok,1.0,0.13652398418218548,0.171916666667,1.158109758327081,0.8634760158178145,0.005125439192690928,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],450.0,0.002871306568927867,0,0.8686014550105055,ok,1.0
0.004983500929861329,0,0.8634760158178145,ok,1.0,0.13652398418218548,0.171916666667,1.158109758327081,0.8634760158178145,0.005125439192690928,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],450.0,0.004983500929861329,0,0.8686014550105055,ok,1.0
0.04753384477263267,1,1.34219036681228,ok,0.06605341176031411,0.08145678179746008,0.173125,1.0886804019487069,0.9185432182025399,0.4236471486097402,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],350.0,0.04753384477263267,1,0.9185432182025399,ok,0.0
0.04747923920572206,1,1.0018448648064922,ok,0.015134445805758314,0.08145678179746008,0.173125,1.0886804019487069,0.9185432182025399,0.08330164660395223,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],350.0,0.04747923920572206,1,0.9185432182025399,ok,0.0
0.005780814713935989,0,0.8562350132194477,ok,1.0,0.14376498678055227,0.173125,1.1679036532738778,0.8562350132194477,0.005426784795091288,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],375.0,0.005780814713935989,0,0.861661798014539,ok,1.0
0.06590865312105298,1,1.3285751842023041,ok,0.0855199407446835,,0.173125,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9203953666043106,ok,0.0
0.004356199754141699,0,0.8583127332286912,ok,1.0,0.14168726677130883,0.173125,1.1650765056674945,0.8583127332286912,0.005329996760059297,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],400.0,0.004356199754141699,0,0.8636427299887505,ok,1.0
0.008105095449862487,0,0.8583127332286912,ok,1.0,0.14168726677130883,0.173125,1.1650765056674945,0.8583127332286912,0.005329996760059297,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],400.0,0.008105095449862487,0,0.8636427299887505,ok,1.0
0.002871306568927867,0,0.8625319576791832,ok,1.0,0.13746804232081677,0.173125,1.1593773321636711,0.8625319576791832,0.005144726084436835,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,101325.0,[],450.0,0.002871306568927867,0,0.8676766837636201,ok,1.0
0.004983500929861329,0,0.8625319576791832,ok,1.0,0.13746804232081677,0.173125,1.1593773321636711,0.8625319576791832,0.005144726084436835,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,True,200000.0,[],450.0,0.004983500929861329,0,0.8676766837636201,ok,1.0
,1,,inlet_not_single_liquid,0.06637920231852723,,0.173729166667,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,101325.0,[],350.0,0.04753384477263267,1,0.9182574883809509,ok,0.0
,1,,inlet_not_single_liquid,0.0153840525504891,,0.173729166667,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,[],350.0,0.04747923920572206,1,0.9182574883809509,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.173729166667,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,101325.0,[],400.0,0.004356199754141699,0,0.8631662377886326,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.173729166667,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,[],400.0,0.008105095449862487,0,0.8631662377886326,ok,1.0
,1,,inlet_not_single_liquid,0.0667053394562839,,0.174333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,101325.0,[],350.0,0.04753384477263267,1,0.9179717444424034,ok,0.0
,1,,inlet_not_single_liquid,0.015633924828719836,,0.174333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,[],350.0,0.04747923920572206,1,0.9179717444424034,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.174333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,101325.0,[],375.0,0.005780814713935989,0,0.86069495965899,ok,1.0
,1,,inlet_not_single_liquid,0.47526692223573963,,0.174333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,0.06595088936195792,1,3.202122831488439,ok,0.3827323977214335
,1,,inlet_not_single_liquid,0.18768397202640683,,0.174333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,1.259391753269017,ok,0.06040411830551203
,1,,inlet_not_single_liquid,0.0863567606094177,,0.174333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.919836146289274,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.174333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,101325.0,[],400.0,0.004356199754141699,0,0.8626897408355708,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.174333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,[],400.0,0.008105095449862487,0,0.8626897408355708,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.174333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,101325.0,[],450.0,0.002871306568927867,0,0.8667518941781469,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.174333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,[],450.0,0.004983500929861329,0,0.8667518941781469,ok,1.0
,1,,inlet_not_single_liquid,0.07197112371553503,,0.184,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,101325.0,[],350.0,0.04753384477263267,1,0.9133978833376164,ok,0.0
,1,,inlet_not_single_liquid,0.019668359874052216,,0.184,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,[],350.0,0.04747923920572206,1,0.9133978833376164,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.184,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,101325.0,[],375.0,0.005780814713935989,0,0.8529595524939737,ok,1.0
,1,,inlet_not_single_liquid,0.5065539333695466,,0.184,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,120100.539483,"[""water_reference_tolerance_exceeded""]",375.0,0.06595088936195792,1,3.3654053221955538,ok,0.41439918998125325
,1,,inlet_not_single_liquid,0.20056083650037945,,0.184,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,1.3266774943760973,ok,0.07380104735242608
,1,,inlet_not_single_liquid,0.0931159655033158,,0.184,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9153599084861457,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.184,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,101325.0,[],400.0,0.004356199754141699,0,0.8550651397798912,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.184,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,[],400.0,0.008105095449862487,0,0.8550651397798912,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.184,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,101325.0,[],450.0,0.002871306568927867,0,0.8593529135730852,ok,1.0
,0,,inlet_not_single_liquid,1.0,,0.184,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,[],450.0,0.004983500929861329,0,0.8593529135730852,ok,1.0
,1,,inlet_not_single_liquid,0.08277862830193766,,0.203333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,101325.0,[],350.0,0.04753384477263267,1,0.904238503380022,ok,0.0
,1,,inlet_not_single_liquid,0.02794860980931413,,0.203333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,[],350.0,0.04747923920572206,1,0.904238503380022,ok,0.0
,0,,inlet_not_single_liquid,1.0,,0.203333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,101325.0,[],375.0,0.005780814713935989,0,0.8374849490122118,ok,1.0
,1,,inlet_not_single_liquid,0.22698932445403913,,0.203333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,142355.189579,"[""water_reference_tolerance_exceeded""]",375.0,0.06593912345370401,1,1.461218100259211,ok,0.10129691651720217
,1,,inlet_not_single_liquid,0.10698856355655599,,0.203333333333,,,,water-NKDDWNXOKDWJAK-UHFFFAOYSA-N,False,200000.0,"[""water_reference_tolerance_exceeded""]",375.0,0.06590865312105298,1,0.9063935538859843,ok,0.0
